17:15:48.948 -21,-33,6,29,-8,-2,-30,10,-6,26,5,10,7,-3,9,-7,-15,30,30,15
17:15:49.098 34,25,30,-13,-16,9,-17,-30,14,-2,-24,-33,-23,-23,9,13,28,6,28,6
17:15:49.157 30,25,-18,9,-31,-22,-34,6,4,8,-32,28,14,-2,-15,-1,25,9,22,4
17:15:49.245 -2,-2,30,21,30,41,30,40,45,8,27,8,40,8,7,13,20,-4,29,7
17:15:49.337 39,12,20,5,19,-4,-8,-16,2,6,-5,-35,-40,-48,-5,-20,8,13,-26,-56
17:15:49.454 -14,-11,-19,-35,-36,-32,-3,-8,-23,-19,-23,8,30,7,33,21,40,19,7,4
17:15:49.544 5,-46,23,-36,-22,-4,-24,-46,-30,-39,-34,-18,-3,-10,9,6,-10,-21,-2,4
17:15:49.664 30,34,-2,-23,28,-7,1,5,-21,-5,29,-18,22,-29,-15,9,24,-1,-24,-23
17:15:49.757 4,-31,-21,-21,-35,-49,-21,-38,-6,39,31,26,64,42,29,6,30,-1,30,-33
17:15:49.847 9,-17,-17,-2,41,22,43,49,34,34,46,33,8,8,25,20,27,27,44,32
17:15:49.938 23,87,27,59,2,40,6,6,-13,-22,6,6,6,-32,-2,18,3,25,23,43
17:15:50.028 22,19,20,4,-5,-22,-17,6,5,2,-38,-39,-21,-17,3,-37,-26,-17,-21,-37
17:15:50.150 -32,4,3,28,-26,-16,18,40,5,66,37,40,28,43,59,56,37,34,25,-75
17:15:50.233 135,57,28,25,25,1,-7,-22,3,-8,-8,-8,-36,-36,-23,-36,-51,-21,-19,-17
17:15:50.327 -7,-38,17,-27,7,-26,-27,7,0,-21,-6,-27,-26,34,4,-27,-37,6,-25,12
17:15:50.446 -26,-32,-24,-17,-33,-26,-5,6,-29,-10,-37,4,-25,22,7,-31,-31,-23,-25,-23
17:15:50.538 -36,-13,-25,7,-19,15,-3,6,-25,15,-15,-5,-19,-46,-61,-25,-54,-55,-24,-4
17:15:50.628 5,41,28,7,-2,29,29,29,-5,29,24,25,19,29,28,4,18,-20,6,-4
17:15:50.972 -58,-25,-67,-16,-32,8,-5,-24,-3,8,-24,3,56,34,-23,19,39,23,30,13
17:15:50.973 -20,4,-5,7,-1,-4,29,23,-4,28,7,7,28,-36,-19,7,12,28,7,-2028,-60,-55,-16,6,-20,20,-9,18,-4,7,-17,-16,28,2,-25,-16,2,12,38
17:15:51.140 7,8,7,-25,-34,6,-13,-47,-24,-32,8,8,21,21,20,16,7,49,-4,-5
17:15:51.224 22,4,-3,-4,38,22,33,31,31,38,25,44,25,27,45,8,3,6,-15,-39
17:15:51.348 -16,-21,11,11,28,19,-24,5,-4,27,-4,-11,18,-16,-10,-5,20,-2,6,6
17:15:51.435 -13,18,-21,-21,-10,7,38,19,28,19,2,1,2,26,-11,-10,-37,-21,6,-7
17:15:51.529 -34,-27,-53,11,21,6,-33,6,-35,-52,-52,-89,-49,-32,-96,-69,-32,-18,-67,-37
17:15:51.650 -24,-23,-29,-2,-46,-23,-8,-49,-8,-2,-15,-16,-2,6,21,-7,9,11,4,-14
17:15:51.739 -2,-2,20,43,46,22,57,50,29,41,48,48,33,30,72,48,27,19,59,29
17:15:51.827 59,22,59,59,91,64,26,37,64,43,44,26,20,20,16,19,25,-6,1,-18
17:15:51.917 -20,28,29,16,28,2,-8,-37,-36,-55,-52,-26,-29,1,-28,-1,-38,0,-7,-5
17:15:52.040 -7,9,-11,5,-18,4,2,-25,-19,-51,-17,-38,-22,5,0,-7,6,2,26,-3
17:15:52.127 -25,4,-11,4,-63,5,-26,-10,-5,-27,-34,-38,-6,-25,-34,3,-25,-20,-34,-58
17:15:52.216 -9,-10,-4,-20,6,23,2,-51,-51,-61,-67,-51,-57,-61,-51,-34,-24,-22,-23,-18
17:15:52.334 -31,-33,-50,9,-17,-22,-22,-33,-49,-54,-22,-13,10,-9,-16,-28,-2,8,-21,-29
17:15:52.424 8,11,7,-21,0,-31,10,-5,-28,-1,22,-38,-21,-21,-31,-21,-27,-32,-30,-15
17:15:52.514 28,25,22,-1,-8,-22,-28,7,49,33,30,-29,36,0,-8,-21,3,11,-27,-21
17:15:52.639 -5,-31,45,-33,-15,17,32,9,16,40,37,27,16,12,10,8,10,26,10,9
17:15:52.728 10,31,34,29,12,26,26,18,10,6,-17,-103,74,-13,26,25,10,10,22,9
17:15:52.849 10,-7,6,-47,-28,10,-7,9,15,-28,-38,-33,-7,-22,5,-28,-16,-1,10,26
17:15:52.938 -6,-3,9,-1,-6,-21,-37,-21,-29,-12,-33,-64,-65,-22,-32,-32,-31,1,-26,-10
17:15:53.059 -31,-30,11,7,-21,8,1,-15,11,12,1,-12,-11,-47,-48,-7,-31,-1,-20,2
17:15:53.115 -25,-13,-25,1,17,44,34,45,12,27,6,17,33,-9,12,-19,-31,-14,-12,-32
17:15:53.270 1,1,-26,10,25,14,28,31,28,-15,-11,-53,-28,-12,-16,-52,-16,-46,-29,-64
17:15:53.357 -45,-51,-31,14,2,14,0,-31,-12,-8,3,84,22,9,42,-30,29,13,-10,13
17:15:53.449 35,54,-4,85,2,9,12,13,23,28,-14,-31,29,12,23,25,1,-5,11,11
17:15:53.599 23,36,40,30,37,45,14,30,42,25,29,42,10,31,31,-1,73,-3,0,23
17:15:53.625 10,-17,30,-2,-18,-7,-23,19,-35,9,10,-6,10,21,6,6,9,1,-11,-40
17:15:53.749 11,-15,-28,-112,83,14,1,35,10,22,6,9,-13,-76,22,-6,-1,6,-92,-37
17:15:53.837 15,36,32,21,9,15,31,-13,26,51,-23,30,4,29,18,29,31,50,26,28
17:15:54.013 73,5,-32,37,4,14,5,0,77,-57,71,21,8,28,47,28,20,-21,-41,18
17:15:54.014 12,22,20,131,46,-77,-75,-31,4,18,9,-5,7,45,39,119,-20,-88,38,-21
17:15:54.133 -33,70,70,38,27,-7,47,101,-6,18,6,-98,66,38,-98,-18,-60,28,-7,-176
17:15:54.257 22,10,27,29,-25,-37,121,71,98,-43,17,-21,-49,66,-8,31,4,21,-59,-27
17:15:54.349 82,133,1,77,25,-84,-51,25,1,57,-4,23,129,-22,57,114,-9,66,75,132
17:15:54.437 -40,-61,-137,51,11,0,8,-169,36,43,-39,-27,93,3,51,9,8,56,-20,2
17:15:54.559 61,-62,-25,-29,24,-93,25,-74,-81,35,-40,-19,-60,-19,-27,-60,89,-36,-72,-18
17:15:54.615 15,-58,-39,-6,-98,-33,-63,4,-17,-39,-27,-10,-24,-17,-27,-53,-18,-37,46,-89
17:15:54.740 -5,37,-21,59,-20,-89,28,-36,-36,-23,22,103,22,4,-127,44,-23,28,-31,32
17:15:54.828 -47,27,67,16,-38,91,1,43,53,18,22,6,27,-62,10,-16,6,-49,-101,-65
17:15:54.918 -62,28,-20,-76,-19,28,-57,-47,-49,-3,-3,34,-4,28,-73,5,-56,8,9,3
17:15:55.039 45,20,28,-3,-121,-56,-163,-97,-100,-14,-150,11,-158,72,25,25,-14,-30,-30,-30
17:15:55.127 -11,-57,-22,-34,43,-13,-22,16,43,160,117,6,-113,-33,-70,-32,-28,-31,-33,0
17:15:55.219 -15,-101,144,-16,12,-48,-69,22,70,-29,7,8,11,-69,11,96,40,11,16,-54
17:15:55.369 31,36,-11,6,10,-2,-45,-33,0,48,64,63,-1,35,-20,-103,-96,-85,-127,-196
17:15:55.427 -69,-28,-63,-59,-64,-48,-125,-29,-50,-93,2,-28,-53,-114,-48,-24,-17,11,24,56
17:15:55.517 40,30,26,31,12,-7,36,15,-62,49,34,15,15,-92,100,-1,67,-12,111,73
17:15:55.640 11,34,33,-19,-19,3,102,-2,32,-14,66,-44,53,66,52,12,93,0,-20,46
17:15:55.725 0,-14,-37,1,-7,-52,34,27,-96,-127,-9,34,5,-19,34,-19,2,2,-51,-27
17:15:55.819 -9,-12,-56,-41,2,35,35,73,50,29,61,75,25,-23,13,25,-52,-52,-94,-61
17:15:55.933 2,12,1,-13,18,13,-20,-13,12,78,10,-23,13,-31,64,-6,33,38,-4,25
17:15:56.023 -6,6,1,33,9,-1,33,12,44,49,-21,80,-138,44,-8,0,-12,33,139,118
17:15:56.117 34,75,-12,9,31,-14,39,63,30,-2,30,10,11,-24,41,-31,20,65,-14,-15
17:15:56.239 30,25,51,-71,28,30,28,8,-123,70,-30,41,9,30,-30,34,28,8,5,-59
17:15:56.329 -16,33,-105,-1,20,10,-11,-23,62,-15,-29,6,28,-22,8,57,-3,-8,23,27
17:15:56.449 8,29,23,-24,21,8,24,-56,-24,-22,23,24,45,-23,40,10,19,21,27,61
17:15:56.568 70,44,7,-57,26,-57,-25,4,4,-25,-35,-67,0,10,3,29,23,9,8,28
17:15:56.626 7,4,33,3,28,1,62,7,31,28,-22,45,-5,6,6,1,12,-10,27,-26
17:15:56.719 -26,-69,-12,-20,-36,-5,-36,7,-35,-12,-38,-2,-4,-16,-3,-36,-3,-15,-24,-39
17:15:56.870 -24,-33,8,8,3,-16,-8,-3,-40,-3,-41,-24,-13,-123,-34,-66,-58,-86,-97,-87
17:15:56.925 -56,-56,-61,-26,-31,-18,-36,17,-1,1,8,-4,0,12,0,-19,-7,7,23,40
17:15:57.017 65,59,70,45,100,58,11,29,74,42,-29,121,30,65,58,40,64,78,71,23
17:15:57.200 39,19,70,12,20,41,38,28,19,59,19,8,-32,21,-109,75,27,39,-37,19
17:15:57.257 -17,-6,-5,-25,-18,-52,-5,-24,-34,-61,-68,-36,-38,-58,-47,-47,-77,-33,-60,-55
17:15:57.314 -31,15,4,-14,9,11,-15,-21,1,-17,30,20,-3,-29,31,30,30,-2,-15,20
17:15:57.439 35,20,-35,-5,-16,8,-24,-29,8,-7,-22,-1,25,8,-15,6,-66,-55,-33,-49
17:15:57.589 -58,-12,-22,-34,-33,-47,-32,-44,-22,-48,10,33,-29,35,27,-44,-12,-11,8,11
17:15:57.613 22,27,10,2,-22,56,-1,10,10,31,64,31,-20,35,31,-33,34,31,30,9
17:15:57.710 32,46,22,25,25,75,29,24,8,37,24,-3,8,93,4,54,7,2,-36,8
17:15:57.859 -6,-33,33,7,22,23,29,-23,-4,23,-1,-19,7,-25,-4,-6,20,8,28,6
17:15:57.913 -20,-35,-33,-49,-16,-23,-22,3,-32,-46,-24,-24,-50,-24,-3,-18,-4,-34,-21,-33
17:15:58.004 -29,-23,8,-34,-4,1,-18,21,-2,-2,-17,6,14,-4,-2,-23,41,-36,-22,33
17:15:58.129 -14,41,35,15,-21,-14,5,6,10,4,20,31,-2,28,30,27,13,62,28,38
17:15:58.217 21,8,-2,-32,13,30,9,34,-4,49,20,36,29,41,-6,28,6,6,28,27
17:15:58.308 5,-10,21,21,30,18,-4,27,6,19,-26,1,-5,5,-50,-29,-17,-21,8,6
17:15:58.430 32,5,6,43,3,22,-18,-34,-25,-5,-7,3,-20,3,-26,1,8,-17,-5,5
17:15:58.518 -25,-4,6,-31,-74,-33,-37,-35,2,-10,7,-17,-35,30,26,2,-26,12,31,-4
17:15:58.607 29,13,-23,-4,6,-10,6,-23,7,7,12,7,20,-15,-19,6,-25,-31,-36,-4
17:15:58.728 24,-9,6,-25,-6,20,-23,-6,-8,-3,5,-22,-9,-16,7,-34,-58,4,-40,-35
17:15:58.819 -50,-34,31,43,60,77,29,-35,-22,-19,-8,-3,-56,24,-19,50,4,24,40,24
17:15:58.939 32,31,28,15,-25,-4,-19,18,31,7,-17,18,30,6,26,8,-44,2,-5,-25
17:15:59.028 -8,28,-25,-4,7,-9,28,44,-18,-19,-20,16,2,47,7,18,7,44,39,43
17:15:59.115 5,1,2,6,-20,6,22,27,5,-20,21,-18,6,-5,19,25,2,7,11,8
17:15:59.209 -18,-5,22,22,27,2,-5,6,-20,66,17,26,-2,21,5,34,-11,2,11,-22
17:15:59.330 6,0,-11,-27,26,-18,22,5,4,26,28,24,4,20,31,9,36,4,42,12
17:15:59.509 4,23,4,1,-15,-12,36,-36,-23,16,29,-18,21,5,4,19,16,24,68,24
17:15:59.510 -13,19,16,3,11,24,8,0,-14,-40,-28,-2,-9,-1,3,-27,-12,-1,-61,0
17:15:59.624 -44,-28,5,-26,-16,1,-7,-36,-18,-46,-20,-37,4,-25,-53,-54,-58,-69,-45,-58
17:15:59.714 -53,-50,-47,-24,-4,-25,-58,-57,-96,-6,7,10,-3,7,24,3,9,-16,10,-2
17:15:59.804 14,18,31,22,2,1,4,44,-19,46,19,19,33,38,43,19,25,35,58,21
17:15:59.931 28,102,24,65,29,31,59,30,3,-20,3,-12,-8,-26,-54,-35,-53,-33,-38,-34
17:16:00.078 -40,-37,-53,-5,7,-28,-58,-39,-38,-17,3,-4,7,-31,-15,-25,-22,-4,-15,-1
17:16:00.104 22,29,7,27,28,-4,20,-17,-35,-25,-36,-23,-4,-5,20,-4,-4,-17,-10,23
17:16:00.228 6,9,28,55,36,32,70,53,32,-24,30,27,47,20,18,5,5,10,-25,27
17:16:00.318 5,5,38,21,18,-34,17,-7,-6,5,20,0,4,2,-12,-37,2,-6,-26,-40
17:16:00.409 -18,-6,5,-36,-37,-37,-5,-37,-57,-71,-39,-33,-52,-15,4,-33,-1,7,18,20
17:16:00.528 28,31,70,-5,17,22,17,1,-49,-21,-68,6,-9,30,-5,-6,26,2,-39,18
17:16:00.617 -19,-48,20,-36,-24,8,-17,2,6,31,7,-1,38,31,28,-26,-20,2,4,-4
17:16:00.707 -25,-23,-20,7,-35,-57,2,-31,-42,7,18,44,7,25,30,-20,-6,-15,-12,-26
17:16:00.830 -23,23,8,4,26,-17,4,28,26,-17,-19,28,-17,8,6,6,2,-56,-20,-51
17:16:00.918 6,26,-31,-8,6,-24,4,-9,-20,-8,-3,-5,-35,13,-30,-46,-15,-35,3,-18
17:16:01.007 -35,-77,-23,-1,-22,-45,25,33,22,-23,-2,-22,-8,5,24,15,-2,25,-15,23
17:16:01.128 50,45,29,27,8,-3,40,60,60,28,39,-3,26,44,38,39,28,-5,5,17
17:16:01.220 25,6,6,-20,-5,6,6,-10,26,-5,-25,-20,19,6,-16,30,3,-42,-24,2
17:16:01.305 -6,-34,6,-48,-68,-36,-56,-20,-4,-16,-56,-29,-56,-3,-24,-35,19,-31,-57,-55
17:16:01.459 -15,-17,-29,-23,-5,30,-18,8,30,22,41,29,13,-3,9,13,28,29,23,23
17:16:01.517 13,25,4,32,-4,32,56,39,33,28,6,-6,-5,12,-9,-36,7,27,7,19
17:16:01.607 22,22,-35,-5,9,4,31,29,39,19,38,6,25,7,-37,-37,-5,-34,-27,-39
17:16:01.725 8,23,-25,7,-24,-58,-31,-25,-31,-57,-45,-36,-31,-35,5,-4,-14,40,27,-3
17:16:01.814 48,29,5,8,8,12,-4,29,8,4,-1,28,41,31,31,28,44,40,3,25
17:16:01.905 27,-14,1,6,27,-24,-24,22,27,-26,-26,-38,-10,-25,-52,-19,-38,2,-56,-36
17:16:02.029 -38,-9,-32,-24,-25,-24,-35,-18,-16,-4,-8,-3,-48,-19,-35,-35,-15,-2,-23,9
17:16:02.118 -4,-34,-50,-59,-74,-65,-14,-22,-62,-46,-65,-53,-65,-48,-32,-53,-68,-18,13,-18
17:16:02.238 -26,31,11,31,68,37,43,-20,0,-19,23,75,48,27,61,57,16,42,30,50
17:16:02.328 50,30,41,-15,30,9,6,30,9,30,41,22,10,24,-34,-6,8,1,28,14
17:16:02.420 9,25,-4,29,28,28,30,24,8,8,27,28,12,6,-25,-33,-3,-35,-20,-36
17:16:02.508 10,5,-24,-48,33,16,-56,-3,-34,-34,-19,29,-19,5,4,-32,-35,-3,-13,14
17:16:02.629 -7,22,58,23,-22,7,23,-3,7,-24,9,33,8,24,28,-35,-34,-2,-36,0
17:16:02.717 -2,-50,14,-35,8,5,19,-35,30,-35,5,22,-24,-11,-2,-15,-21,9,-2,-31
17:16:02.841 11,-3,-35,-31,-2,-7,9,-23,-35,8,-17,-13,30,33,68,43,22,11,22,21
17:16:02.929 -8,-14,-26,-2,-30,-54,-42,-7,-31,-23,-14,-23,-14,-33,-17,-3,-20,-30,-54,-57
17:16:03.017 -5,-22,10,31,6,8,-1,-20,25,10,-9,23,-20,-32,-13,-1,-14,9,23,-1
17:16:03.138 -22,0,-18,-20,2,-28,-24,8,11,10,-23,0,3,13,12,-1,29,-2,-33,2
17:16:03.291 7,-3,-6,-12,0,-31,0,1,-48,-20,-1,-15,0,-21,-2,-16,11,11,-15,-20
17:16:03.315 -15,-22,6,-1,0,-31,27,-13,-13,6,24,8,0,22,12,-20,6,-32,-20,-43
17:16:03.407 11,-21,-15,33,11,-39,-32,-36,-44,-15,-7,-12,11,-5,-20,20,36,-20,32,31
17:16:03.528 28,12,13,14,27,11,8,8,8,-22,31,42,44,37,49,50,48,31,36,42
17:16:03.646 26,34,9,-2,31,-29,10,30,61,55,8,46,30,10,24,29,4,-8,3,-16
17:16:03.705 -23,8,-11,13,-7,16,19,40,29,-24,8,16,-6,-34,10,-2,-27,-72,-24,-19
17:16:03.828 -47,9,9,15,22,28,6,-15,-34,-31,-33,-34,-36,-30,-31,-53,-52,-34,-29,-54
17:16:03.920 -21,23,73,23,34,-22,-9,-17,-2,2,-1,10,-22,-25,-28,-21,-1,9,-12,-17
17:16:04.004 10,-5,25,-33,11,9,0,-1,34,26,5,6,10,31,5,-7,31,31,-29,-41
17:16:04.129 9,-17,-17,-22,-33,-28,-33,-52,-33,-11,-33,-12,11,-34,-19,0,-36,-21,-29,-6
17:16:04.248 -15,-44,-28,12,16,-52,-31,11,25,-1,34,25,40,-21,11,-30,-20,-26,-12,-52
17:16:04.307 9,-11,-47,-26,-1,-33,1,-55,-19,-41,-54,-41,-59,-91,-50,-42,-61,-89,-54,-47
17:16:04.430 -27,-49,-29,12,-27,7,17,37,52,30,79,80,77,13,35,29,11,2,42,2
17:16:04.549 37,39,-14,10,34,13,28,77,50,68,50,73,49,43,11,51,11,10,35,0
17:16:04.637 -21,32,-14,-13,0,-19,11,-24,-52,-56,-53,-21,-55,-18,-15,-30,-61,-84,-30,-56
17:16:04.729 -50,-35,-71,-28,-53,-63,-61,-45,-28,-48,-23,-17,4,4,-12,15,-7,12,2,17
17:16:04.817 28,20,15,46,35,36,35,33,36,46,11,3,13,44,34,-17,-26,26,13,0
17:16:04.907 34,13,29,35,34,58,12,31,-30,12,-23,12,33,20,2,12,6,24,25,17
17:16:04.999 12,33,12,-4,-4,-28,1,-10,1,-31,-20,25,13,23,-4,43,26,27,43,45
17:16:05.179 30,48,63,29,29,-16,31,-2,-7,10,11,31,26,3,31,31,7,-10,-12,21
17:16:05.203 -53,-26,-1,-1,-22,12,10,-3,-22,15,0,-14,10,-28,-30,-23,-10,-16,-33,-17
17:16:05.293 6,-13,6,48,15,63,-13,-18,-12,-22,-16,7,-54,-2,-1,10,29,23,25,36
17:16:05.419 -1,-1,-1,9,-12,7,12,10,42,-2,7,-1,-59,5,11,34,9,31,21,29
17:16:05.505 22,10,1,8,40,-2,-18,-2,-4,-18,-13,9,-29,9,24,-19,-34,13,-7,-33
17:16:05.598 -2,-7,-4,-31,-33,-28,-14,-21,9,10,10,15,26,30,34,9,28,9,30,-3
17:16:05.720 4,-18,9,5,-47,9,14,7,30,29,-2,22,10,-15,-2,21,24,-2,-21,-34
17:16:05.807 -13,6,-29,-34,-22,20,-33,8,47,14,30,-3,9,8,40,11,-2,-18,46,10
17:16:05.897 -24,-33,20,9,25,9,40,21,42,29,40,40,27,45,55,28,22,7,-5,23
17:16:06.018 18,-19,-31,-24,-20,-9,-9,26,-4,26,5,-10,26,20,-20,-24,-49,-24,-16,-17
17:16:06.109 7,7,7,39,39,87,6,11,36,38,17,38,-21,-10,-49,1,-21,-26,-24,19
17:16:06.230 3,7,4,-36,2,-4,-31,-25,-24,27,7,7,-24,2,3,6,-17,6,-23,-4
17:16:06.348 -3,-25,-17,4,-24,-20,27,28,71,-1,-12,7,28,28,12,27,25,-5,-7,-20
17:16:06.407 -26,-47,-5,-36,-1,-4,3,-36,-17,-1,7,-1,60,6,-25,-4,-6,-52,26,-25
17:16:06.497 -25,19,-19,-24,20,-15,-3,28,28,28,-1,7,6,-20,28,9,-56,-24,-72,-60
17:16:06.619 -35,-56,-43,-59,-68,-75,-87,-67,-89,-70,-74,-97,-95,-66,-32,-59,-53,-52,25,17
17:16:06.712 -1,12,1,-44,9,-7,25,12,-26,28,-26,1,-11,1,-15,49,4,31,36,9
17:16:06.795 25,1,17,41,33,44,35,43,32,15,31,31,10,70,29,48,57,31,33,34
17:16:06.918 33,4,30,30,30,41,61,29,-3,-16,20,40,16,29,14,-32,19,29,23,7
17:16:07.038 -5,4,6,-41,5,7,-32,-50,-4,3,8,8,-35,-30,-32,-23,-47,-51,-18,-3
17:16:07.097 -45,-29,-58,-54,-60,-46,-32,-58,-33,-54,-51,-51,7,-34,8,0,-15,-21,-6,-37
17:16:07.218 -32,-5,11,0,8,27,0,8,27,11,22,-12,26,32,16,33,32,12,31,23
17:16:07.303 25,36,12,31,52,34,9,43,30,20,9,5,-8,25,2,-14,10,25,-18,-1
17:16:07.393 6,8,-2,8,6,9,33,31,-3,-3,29,-3,-7,-9,-8,-23,-34,-22,-24,-17
17:16:07.487 9,-14,-46,22,5,22,-3,33,-49,9,-23,22,40,10,24,25,-31,7,-30,22
17:16:07.609 25,33,16,-30,-35,-14,20,5,9,8,-2,33,5,30,21,16,-8,3,29,10
17:16:07.697 0,-56,-9,-16,-40,-24,-55,-59,-23,-18,-36,-34,11,-73,-46,-16,-19,-54,0,-9
17:16:07.787 -6,-17,-28,-33,10,0,-22,11,2,6,10,-2,11,48,31,21,-13,23,10,26
17:16:07.911 -3,-32,33,26,3,25,31,61,43,70,29,28,31,8,28,8,13,60,26,44
17:16:07.995 5,5,-19,-19,0,28,23,29,-25,8,19,6,26,2,7,8,19,26,7,-4
17:16:08.089 15,20,-17,-9,-20,-4,-26,16,-9,7,-4,-20,27,19,31,49,32,39,78,27
17:16:08.208 30,43,47,18,-22,34,18,-6,26,5,-33,-5,-33,3,4,-6,-40,-21,-20,-20
17:16:08.299 -6,3,-56,35,-17,27,21,10,27,21,15,27,5,26,6,-7,39,25,26,25
17:16:08.388 0,-18,24,-27,-8,-27,-35,-18,-7,18,-8,-25,-22,-31,-5,6,27,20,-17,26
17:16:08.509 4,10,4,-43,-27,-11,-13,-37,5,-26,-37,-16,-20,-50,-5,-25,-21,-10,-55,-25
17:16:08.597 -8,-25,-23,-6,-16,-31,-55,-52,7,-35,-51,-51,7,-51,-35,-8,-36,-49,5,-8
17:16:08.690 -22,-11,-20,23,-7,5,30,29,-18,10,30,9,-31,14,6,31,16,30,40,71
17:16:08.809 59,67,23,41,61,39,60,44,19,23,6,26,35,29,5,6,6,-16,7,43
17:16:08.897 6,-15,-4,-25,-24,-20,-26,-10,21,27,6,17,27,11,27,5,5,17,-59,-5
17:16:09.017 -58,-57,-49,-27,-6,-61,-36,-47,-49,-41,-23,-31,-47,-35,-31,-56,-3,-19,-22,-35
17:16:09.136 -19,-16,4,5,-23,29,24,-23,-8,-29,-23,8,5,-31,-34,25,-17,-24,-34,-23
17:16:09.198 -34,-33,6,-14,-35,-1,10,-1,22,10,41,41,6,9,20,41,42,61,24,21
17:16:09.287 -4,8,31,29,39,30,30,67,31,39,38,60,60,38,25,-2,27,31,12,-5
17:16:09.412 38,2,2,17,14,-21,-5,-2,3,3,-4,6,-37,-21,-48,-26,3,-18,32,-24
17:16:09.497 -18,47,-17,-5,14,27,27,26,27,5,27,-3,11,7,-54,27,-17,-27,-18,5
17:16:09.587 -5,-10,1,19,18,3,-7,-24,26,-22,6,-21,11,5,22,-42,-25,22,27,6
17:16:09.709 3,38,-36,-52,-5,-36,-70,-37,-58,-48,-57,-57,-51,-18,-24,-19,-13,46,24,-8
17:16:09.801 -3,13,-34,3,27,7,23,29,-20,26,20,2,22,-33,7,-20,7,-4,-23,-20
17:16:09.887 4,-57,-54,3,3,-34,13,-19,-36,-46,-9,-8,6,-34,-47,-18,9,-22,9,14
17:16:10.039 9,30,30,27,50,-3,7,32,16,40,23,-14,-5,13,-14,-3,27,29,20,28
17:16:10.095 8,44,57,45,7,15,28,6,6,31,6,6,-3,-12,-5,-6,-52,-10,-25,-33
17:16:10.250 4,-25,22,-57,-35,-33,-19,-23,-33,4,24,28,9,3,-20,-47,-46,-35,-23,-23
17:16:10.304 3,14,24,9,9,-16,-16,-56,27,-23,-32,-19,-4,0,-23,-19,-40,4,-23,-34
17:16:10.399 -31,-34,-49,-39,24,-34,-15,-30,-29,-28,-34,-67,-17,-52,-27,6,27,0,21,10
17:16:10.519 -3,-29,-6,-23,2,25,10,15,-16,8,7,-14,-7,-33,-11,-13,0,-27,-74,-77
17:16:10.638 -2,-15,49,32,32,32,35,48,56,31,48,22,5,-12,-1,-1,-52,-17,-29,-3
17:16:10.697 31,0,3,10,16,23,31,10,-1,-6,-22,-34,-3,9,7,-14,-6,14,7,-6
17:16:10.787 -16,-29,-22,-9,-20,-20,26,9,-33,-1,12,-6,-1,10,-29,-22,8,32,9,31
17:16:10.909 25,11,-32,-1,32,36,10,-6,23,23,31,30,22,-15,94,6,15,34,22,46
17:16:11.024 47,8,46,40,41,40,-16,30,20,3,-15,-24,11,29,8,21,12,-17,4,0
17:16:11.085 46,30,27,-49,-57,-36,-48,-35,-18,-35,-35,-75,-51,-49,-31,-55,-87,-35,-48,-32
17:16:11.174 -30,5,-16,-24,-2,-29,10,-9,-12,-1,39,-32,-17,-46,30,7,15,26,-13,5
17:16:11.330 23,9,-23,-9,34,22,-3,9,10,34,50,-16,25,42,33,25,24,41,41,-3
17:16:11.386 74,35,5,44,21,7,29,7,40,45,40,7,28,6,-8,-16,12,-17,6,-25
17:16:11.477 -27,-8,-3,-20,-25,-56,-24,-32,-40,-35,-55,-50,-35,-18,-60,-7,-35,-34,7,-3
17:16:11.598 -32,0,15,-20,51,43,22,8,25,28,6,-7,-8,62,43,45,30,41,29,-16
17:16:11.718 27,8,34,49,30,30,29,35,41,29,26,68,39,91,27,46,27,26,26,24
17:16:11.779 5,5,-7,-7,25,-17,-6,38,26,17,5,6,10,-20,-25,-21,2,-22,-25,5
17:16:11.898 1,5,5,18,4,3,27,5,5,6,-22,4,1,29,-3,1,-34,-21,-23,-27
17:16:11.988 -25,-32,-10,-10,-27,-33,-28,-58,-24,-38,-25,12,-63,-60,-57,-41,-25,-26,-59,-22
17:16:12.108 -24,-3,5,-5,8,8,8,34,-3,-24,27,-16,-51,-22,5,-14,-16,-9,29,24
17:16:12.199 50,24,29,3,40,5,40,-9,-15,-9,-16,4,7,7,13,6,33,31,60,28
17:16:12.349 73,27,25,5,27,6,7,-7,21,4,21,38,-5,-17,47,26,-19,30,26,-19
17:16:12.437 35,43,45,45,26,7,26,25,3,36,19,-34,4,-7,-1,23,3,3,-28,3
17:16:12.494 28,-7,25,-41,-18,-54,-28,-27,-35,-59,-99,-27,-59,18,14,5,35,2,-7,4
17:16:12.590 2,5,25,13,26,18,-11,-11,1,-49,-62,-26,-6,-21,3,1,-9,-49,-53,-13
17:16:12.710 -21,-6,-26,-32,-35,-32,-35,-33,-4,-25,-3,-36,-35,-4,7,20,2,4,-10,-1
17:16:12.797 -19,4,-4,28,-12,-17,19,3,28,22,-25,-9,3,7,26,-31,7,6,-31,-16
17:16:12.884 -19,-4,39,24,4,6,2,6,2,18,27,26,-30,-17,29,2,6,22,-33,-4
17:16:13.034 -4,6,28,28,71,38,31,-4,-5,6,59,38,-21,-36,5,-34,-26,27,19,6
17:16:13.097 27,18,17,3,-18,21,11,30,-53,-37,5,-5,-5,-42,-5,27,-5,12,27,-2
17:16:13.185 27,-26,1,-33,-7,-32,-16,-26,66,30,-16,22,11,22,11,38,2,2,-6,-36
17:16:13.280 -19,-21,-6,-45,-58,-39,-34,-49,-5,-17,-36,3,-4,4,29,30,6,7,-20,22
