11:38:55.846 -23,23,7,-4,2,29,22,-5,-40,-35,-23,2,6,-17,-4,-31,7,-15,-19,6
11:38:55.943 7,-19,-15,-24,-3,-6,1,-36,3,-19,-3,-34,-18,-35,-5,-15,-24,7,5,13
11:38:56.040 29,13,19,24,7,-19,10,23,3,24,-3,8,23,28,27,23,23,18,-4,12
11:38:56.139 12,29,18,12,23,40,27,5,21,-18,5,-25,7,19,28,22,30,28,27,-36
11:38:56.234 3,-33,6,2,-20,18,6,14,6,5,-21,-18,2,-13,3,7,6,3,-21,30
11:38:56.334 38,39,38,37,24,16,17,5,24,5,-6,5,-19,-30,26,16,4,-7,10,24
11:38:56.431 18,25,37,6,4,16,4,4,35,-4,-28,-7,-4,-7,-4,16,-7,4,1,0
11:38:56.528 4,1,4,4,4,0,8,-39,5,-1,4,25,3,15,30,4,30,19,22,23
11:38:56.625 38,29,43,19,29,16,9,3,18,-21,-23,-23,-13,-29,8,3,23,23,-28,24
11:38:56.724 19,4,-14,-51,-2,-36,-53,-16,-27,-23,-34,5,-7,3,-7,-7,-4,20,10,-28
11:38:56.821 -11,-9,-34,-36,-39,-24,9,1,10,15,19,4,38,17,28,6,-4,-22,4,4
11:38:56.919 -7,3,28,6,3,24,41,42,28,32,16,18,14,-13,-21,-16,-29,2,-8,5
11:38:57.017 -2,-29,16,24,-19,-9,-21,-45,-1,-1,-30,-7,12,20,25,3,8,-29,6,16
11:38:57.113 -36,1,3,0,3,-28,-6,-28,26,-6,9,-12,-23,-7,-6,25,35,-8,-17,-9
11:38:57.309 -20,-41,-36,-22,-39,-54,-37,-22,-7,4,26,-3,4,5,2,4,5,-38,-22,-38
11:38:57.358 -37,-33,0,-7,-6,1,-6,42,-6,-6,14,5,-5,-8,-59,-38,-27,-52,-43,-34
11:38:57.455 -26,-20,-13,3,23,6,27,17,6,19,-21,-26,-34,-21,-7,-42,-19,-36,-24,28
11:38:57.601 -15,-4,-4,-37,-21,-19,-3,-33,-41,-36,-46,-22,-14,-15,-37,-32,-11,-35,-19,7
11:38:57.649 -30,-35,-18,-21,-22,-15,-2,-13,-22,25,25,21,-4,0,-17,9,5,-31,-29,-23
11:38:57.747 -29,-36,-14,9,-8,6,10,-7,14,2,25,15,21,10,-2,-30,-33,-17,-29,-23
11:38:57.845 -2,-31,13,-1,41,8,-3,10,9,4,6,-31,-2,9,-2,8,-22,-14,-15,31
11:38:57.942 5,14,31,11,30,-15,-10,-7,-2,20,10,28,42,40,25,25,23,8,-3,29
11:38:58.039 8,-4,-18,-35,3,-22,19,27,-22,7,8,-31,-19,8,7,11,7,9,24,-3
11:38:58.137 -4,21,34,26,16,34,29,29,-14,32,23,4,22,-17,-19,-4,12,-26,-32,8
11:38:58.235 18,4,6,23,29,7,31,6,2,-25,6,-23,3,-20,7,-4,7,26,7,20
11:38:58.332 3,28,5,23,19,-9,2,-36,20,-20,6,-4,-20,-31,-15,-9,-36,26,23,28
11:38:58.429 36,9,2,-23,-26,2,-19,-20,-19,-36,-25,-42,-49,-35,-8,-27,4,-9,23,-8
11:38:58.576 28,20,19,9,19,8,13,-32,-19,9,4,-15,-17,-3,7,8,3,4,28,14
11:38:58.674 3,23,26,40,27,23,-25,-36,7,7,-35,-31,-19,-4,-5,-35,-19,-11,-22,-14
11:38:58.723 -35,-24,-59,-43,-22,-22,-34,-47,-34,-17,-4,14,-7,-7,9,9,-13,-45,-31,10
11:38:58.820 -4,5,-17,-3,-4,4,30,10,30,9,33,-2,28,9,-15,-13,-45,9,8,-17
11:38:58.965 9,14,-15,29,14,-2,-34,-55,-4,-1,-14,6,-23,-15,-8,-4,-29,10,-21,-49
11:38:59.015 18,-22,7,11,34,30,9,1,-4,4,-2,14,-7,-3,-15,-2,-3,-17,0,-22
11:38:59.112 10,-16,23,-14,5,10,10,-21,-1,-21,-33,-16,-22,-54,-32,-22,-32,-54,-33,-13
11:38:59.259 -15,-18,-16,11,0,6,12,-24,0,-4,-16,-11,-5,-16,8,-20,-16,-24,-20,8
11:38:59.306 15,-19,3,16,16,0,-21,11,7,16,14,24,-37,-13,-13,11,4,11,11,15
11:38:59.404 32,6,-15,6,35,27,16,32,27,2,25,41,31,31,30,-30,10,-3,-2,10
11:38:59.551 11,-3,-21,-32,-1,-22,3,-21,10,7,-1,-1,25,27,9,2,26,-1,21,21
11:38:59.649 31,56,25,9,30,10,-33,31,-34,25,33,33,30,26,21,39,25,29,9,42
11:38:59.746 -3,-3,0,-23,28,34,24,50,47,31,29,36,31,39,32,26,-10,27,6,30
11:38:59.843 6,38,6,27,-48,27,19,5,6,44,7,7,-4,2,-2,6,-21,-61,22,-11
11:38:59.942 -26,-19,8,27,6,3,3,6,3,-32,-20,-7,-2,6,19,-24,-15,-16,-13,-13
11:39:00.087 -10,5,-10,-5,-26,-18,-5,-26,-4,7,-6,-36,-32,-36,-33,-25,-16,-33,-37,-23
11:39:00.135 -8,-32,-55,-19,-25,-67,-46,-30,-18,-17,-23,-30,-31,-34,-7,6,1,6,22,-2
11:39:00.234 -29,-22,-29,5,-4,-2,9,-18,9,-3,-15,-17,5,-22,-21,9,-14,-1,-32,-66
11:39:00.331 -7,12,-6,10,8,29,10,18,31,10,-22,31,15,-12,-9,-22,-14,-33,-49,-50
11:39:00.429 -49,-46,-56,-21,-36,-20,-14,-5,-5,-21,0,15,-15,-31,-21,10,-15,-32,9,-21
11:39:00.526 -28,-18,-20,12,1,12,36,9,12,20,-5,9,25,-1,11,-21,-37,9,24,28
11:39:00.624 8,28,34,31,6,35,27,32,27,26,26,-2,10,-6,10,22,-14,31,29,30
11:39:00.770 9,26,57,14,8,33,20,-39,-7,-22,-23,-34,-22,-17,-1,31,11,23,28,29
11:39:00.818 8,25,30,-14,4,9,-2,-22,-31,-50,-17,-24,-20,-1,25,5,10,31,24,9
11:39:00.916 6,29,-18,4,25,25,34,24,14,-2,9,9,21,8,23,8,34,-3,-3,8
11:39:01.062 -3,20,3,-22,-30,3,-47,-24,-34,-33,-22,-35,-23,-14,-14,9,-23,-22,-39,-34
11:39:01.111 -33,-54,-1,-12,-16,23,5,2,-1,9,-6,-2,-23,-23,-54,-30,-29,6,0,10
11:39:01.209 -3,7,2,-4,-22,32,11,26,-28,0,-30,9,-3,10,10,10,9,-24,29,9
11:39:01.354 -33,15,10,-1,-33,-18,-3,-9,-54,-11,-22,-33,10,16,6,24,6,11,32,-14
11:39:01.404 24,29,43,35,34,30,2,34,31,34,25,29,43,34,31,49,-1,22,7,5
11:39:01.501 19,-19,20,-3,19,-18,10,-16,-3,-34,-19,-54,11,41,41,29,28,24,24,8
11:39:01.599 -3,-15,-40,-56,-14,-3,7,-3,-5,-14,8,21,26,8,27,29,24,8,40,10
11:39:01.745 5,-14,-18,-23,-16,-14,-3,-48,-35,-15,-23,-55,-23,-50,-40,-58,-50,-66,-86,-67
11:39:01.842 -64,-43,-28,12,-13,30,12,-21,12,6,-14,10,27,27,36,25,10,26,35,43
11:39:01.940 21,42,25,10,24,-7,49,30,30,25,40,33,22,8,24,5,8,-9,-24,15
11:39:02.037 8,7,-18,3,-17,-35,-21,-21,-7,8,4,-24,8,-23,-18,-13,9,-30,-33,-15
11:39:02.184 -33,-35,-35,7,-35,-16,-22,-30,-23,29,15,-16,-22,-20,-33,-33,-32,-18,-12,-8
11:39:02.233 11,26,-3,-20,-2,-24,-23,-21,-1,0,-11,-16,-37,-39,-21,-29,-12,-24,-12,-11
11:39:02.330 -19,-10,-15,-31,-28,1,-10,-14,1,-31,-31,-63,-30,-49,-54,1,-30,-19,1,32
11:39:02.428 31,13,24,45,25,29,-15,-13,1,2,-17,-14,33,11,28,12,31,17,33,60
11:39:02.525 38,38,24,11,3,-27,-22,-31,-37,-31,-28,-47,-14,8,-5,28,12,1,28,-15
11:39:02.622 13,13,-15,7,-20,-49,-32,11,12,13,-31,-19,-14,-12,23,17,12,12,12,1
11:39:02.720 12,-15,-44,9,-10,-7,-51,-23,-20,-52,-19,-17,-6,-27,-13,-6,26,-19,-27,29
11:39:02.817 28,13,18,-18,13,1,12,-14,-7,13,-9,13,34,37,50,65,44,38,51,73
11:39:02.915 43,32,40,23,11,22,12,10,-3,-24,32,33,-14,37,15,33,42,14,-1,30
11:39:03.012 10,-7,10,-12,7,10,23,-44,-1,23,-6,23,11,-21,21,39,30,31,29,22
11:39:03.158 17,8,-2,-19,29,-17,9,9,30,38,29,28,27,3,-3,13,9,21,9,5
11:39:03.207 30,8,8,21,21,-4,10,-4,-24,5,-22,-24,-15,7,-5,-22,-30,-3,23,40
11:39:03.305 19,7,8,28,24,8,-19,-3,-27,-5,21,-24,-24,-32,-32,-40,-3,32,13,7
11:39:03.403 23,8,8,23,-24,-5,-24,-37,-56,24,-22,-3,9,32,29,21,48,-4,7,-15
11:39:03.500 -22,-35,-46,-80,-66,-42,-39,-2,-15,25,11,14,41,46,35,48,34,29,-15,23
11:39:03.597 -2,-3,-19,-16,9,45,40,45,30,55,8,4,4,-44,-35,-35,-36,-69,-32,-3
11:39:03.695 -35,9,40,40,21,59,29,28,20,26,-33,-4,-41,-35,-36,4,-22,-3,-18,13
11:39:03.841 5,-18,-19,8,8,-2,7,-35,-25,-30,-36,-51,-34,-2,-33,-33,-18,-15,-23,28
11:39:03.889 25,-2,8,-31,-24,-47,-50,-46,-70,10,-34,-22,-25,-22,-49,-53,-13,-53,-47,-21
11:39:04.036 -5,-24,-20,-6,32,24,32,8,43,11,27,-16,-8,11,10,-31,13,-5,-16,-1
11:39:04.134 43,19,43,51,18,10,7,11,-21,-13,13,5,-12,-14,-32,9,7,-37,-12,0
11:39:04.231 22,-6,-1,-12,-5,11,-9,0,27,-1,-33,-24,-16,-34,10,8,10,35,11,0
11:39:04.328 -23,-13,-15,-20,-31,11,-29,18,10,-21,0,-21,-15,11,16,8,-19,11,-2,7
11:39:04.426 -21,28,11,15,31,27,10,11,-13,26,6,-1,-30,-20,-32,-21,-16,3,-5,11
11:39:04.523 7,11,1,11,11,-5,41,26,10,6,-14,21,8,6,-14,2,-6,15,34,7
11:39:04.621 25,22,-1,26,-14,-20,-29,-22,-32,-39,-20,-13,-32,10,8,-33,10,0,-17,-29
11:39:04.719 11,-1,-12,0,-45,0,-48,-22,-48,-43,-44,27,-21,-20,-19,-19,-19,-15,-19,-31
11:39:04.816 1,33,23,2,-39,-31,-27,-27,15,2,12,1,0,-7,-1,-20,0,-4,-30,-30
11:39:04.913 -25,-56,-27,-30,-27,-30,11,-3,-19,-25,3,-2,-29,-30,4,11,-2,14,-29,14
11:39:05.011 15,35,3,13,-19,-26,46,13,2,33,32,29,25,13,14,13,-19,18,34,15
11:39:05.108 29,15,15,2,16,-10,11,21,-20,-26,-10,12,8,17,9,-14,-21,-24,8,-44
11:39:05.206 -41,-31,-30,-17,-14,-30,-18,13,10,-19,18,10,-11,-19,-11,-17,5,13,8,13
11:39:05.303 2,2,15,2,-11,13,0,1,-11,34,13,37,44,42,34,2,1,23,12,28
11:39:05.401 12,20,1,12,12,13,12,24,25,-1,9,-1,-31,28,36,-1,-29,8,17,36
11:39:05.498 42,32,43,43,31,26,5,-1,11,-23,-14,-16,22,31,25,6,-1,-32,-21,-20
11:39:05.645 -22,8,11,5,32,26,-20,15,9,10,-2,-17,21,-7,-9,7,6,-14,10,-12
11:39:05.694 -22,7,-1,-22,8,25,-2,9,-23,-32,10,5,6,-30,-6,-30,0,11,6,-13
11:39:05.791 10,-3,32,7,25,11,-1,11,2,-22,10,21,22,0,-1,5,-45,-46,-6,-52
11:39:05.889 -6,10,-6,-22,-29,-5,8,-20,-20,8,-19,11,8,-21,-13,-27,-32,-13,10,11
11:39:05.986 24,26,13,17,0,0,11,-12,0,24,-32,-13,-12,-16,-15,2,10,11,43,10
11:39:06.084 17,32,35,34,32,33,32,9,10,26,71,57,26,25,33,9,11,10,6,11
11:39:06.181 24,10,8,-17,9,-39,3,8,-2,-7,-49,-23,-33,-2,29,22,22,5,9,8
11:39:06.327 -26,-13,-21,-45,9,-23,-34,9,-2,-23,8,-18,-27,-12,-6,-5,-20,-1,-22,-14
11:39:06.425 -35,-1,-1,11,21,30,48,42,51,33,14,50,25,30,29,-3,-33,19,33,29
11:39:06.522 3,3,0,-3,-35,-15,5,-35,-1,6,-7,-31,9,-39,15,11,9,46,13,32
11:39:06.620 -3,-2,-19,-11,-30,-15,-7,-18,-1,-21,-36,-17,-2,-33,-31,-23,-13,-34,-23,-44
11:39:06.766 -30,-22,-20,5,-21,5,-49,-21,-12,-17,-7,-20,7,7,21,18,10,-3,9,30
11:39:06.814 9,6,5,27,32,22,32,15,31,22,1,9,9,-1,-15,17,-2,6,6,-23
11:39:06.912 -2,-2,-8,-2,9,-8,6,5,41,30,41,24,9,-2,6,8,9,-21,4,9
11:39:07.010 9,33,29,19,42,32,-2,19,29,9,8,21,-22,22,8,3,7,23,6,7
11:39:07.156 -4,-3,-20,7,4,-7,-4,27,29,29,19,15,28,-4,-25,-6,7,22,27,20
11:39:07.204 27,21,4,7,-5,18,26,6,-13,-52,-20,-3,-25,-39,-23,18,-2,-56,-24,-20
11:39:07.303 -56,-50,-54,-35,-51,-34,-17,-30,-50,1,-45,-32,-49,-43,-39,-49,7,-33,-22,-17
11:39:07.400 -52,-34,-45,-29,-13,-15,0,-32,-47,-19,-47,-37,-47,-47,-55,-31,-18,-26,-15,-20
11:39:07.497 -10,-10,12,-3,8,11,8,7,8,-26,9,34,8,21,9,11,4,-12,43,43
11:39:07.594 20,28,16,43,24,42,32,13,24,6,30,-2,35,29,10,29,22,34,31,31
11:39:07.693 32,-2,-1,-10,6,7,0,21,5,6,-18,-23,-22,-32,-22,-1,9,-22,-30,-58
11:39:07.791 -59,-71,-63,-32,-31,-31,-31,-31,12,-31,-23,-28,8,-4,-15,7,-18,7,17,28
11:39:07.887 9,-26,8,13,-26,23,33,-15,-14,7,-10,13,7,25,-12,25,36,32,27,17
11:39:07.985 70,42,65,63,12,29,25,9,42,31,32,25,28,33,68,54,35,29,5,13
11:39:08.083 8,24,29,24,25,30,69,20,28,47,31,-4,-17,-20,-33,-57,-52,-57,-54,-47
11:39:08.180 -13,3,29,23,10,21,19,8,-24,-3,-2,29,5,19,27,3,16,22,23,39
11:39:08.278 54,26,40,70,14,70,3,6,1,-17,-25,-18,-34,-26,-1,7,6,22,27,-17
11:39:08.375 30,3,19,17,8,-34,-5,-5,-21,5,-5,-33,2,5,-29,-26,-23,-55,-20,-24
11:39:08.521 -4,4,7,18,20,4,28,-9,-15,-4,-36,-23,-56,-16,-6,20,6,20,-5,16
11:39:08.619 39,20,28,44,39,27,12,28,17,30,22,-10,30,26,22,1,27,6,17,20
11:39:08.716 29,21,-6,4,10,5,-10,5,5,24,-5,17,37,5,38,26,15,20,-19,9
11:39:08.813 25,13,25,15,4,3,25,2,1,-7,4,24,-7,-23,-24,19,-12,-22,-39,-43
11:39:08.910 4,-22,-3,-8,4,-8,5,-7,-17,-6,4,-3,-3,4,-22,-26,4,-8,2,1
11:39:09.009 16,-21,-6,1,-25,-26,-39,-2,6,2,-12,-12,-22,-6,-6,10,-27,-32,-25,-6
11:39:09.107 -38,-34,-29,-53,-42,-58,-68,-52,-57,-51,-51,-25,-36,-35,-19,-34,5,21,3,9
11:39:09.204 -7,-15,-5,7,7,3,29,8,-5,-19,7,-26,-14,9,-4,-23,1,-20,-17,-35
11:39:09.301 -2,-18,8,5,5,-18,10,-2,-34,17,-2,8,-1,-9,-22,-19,-26,-37,-34,-47
11:39:09.399 -29,-18,-30,-49,10,10,10,10,-5,-33,-17,-10,-30,-33,-30,-22,-14,-14,-32,12
11:39:09.496 -21,-27,13,0,13,-1,32,24,26,29,18,25,42,34,-33,-1,26,42,26,25
11:39:09.594 29,9,8,-17,4,-2,20,24,12,21,9,11,10,30,10,8,5,-21,29,28
11:39:09.691 19,8,19,8,33,29,28,4,30,9,14,8,-18,-4,-5,7,-18,-14,-2,-35
11:39:09.788 13,28,-3,-23,-18,10,-3,-8,-34,-8,-19,-25,-3,-22,-11,21,42,39,-3,31
11:39:09.887 21,23,-15,-36,-35,-35,-27,-27,-32,-23,-23,-7,7,-15,43,30,0,-24,-34,-31
11:39:09.983 -22,-4,-34,-17,9,11,-4,22,-6,-18,28,-12,26,6,1,9,-14,21,9,-3
11:39:10.081 -23,30,-1,-6,21,24,-3,25,24,14,23,8,8,30,-14,8,9,29,-19,7
11:39:10.179 -3,5,7,8,-24,-24,-19,4,-24,-24,10,5,5,8,29,20,20,7,-3,5
11:39:10.276 -3,-9,3,3,-22,-4,19,8,23,8,8,-19,5,23,8,-4,-19,8,-37,-22
11:39:10.374 20,-3,19,20,-5,16,23,-24,-15,-11,4,8,4,20,10,8,23,-5,20,11
11:39:10.471 31,8,39,12,22,-19,-17,7,9,-20,12,20,3,19,-3,2,7,18,-15,-28
11:39:10.569 22,29,-9,6,23,20,39,27,6,-19,-2,-25,-10,-5,-11,-9,-25,-6,-3,-16
11:39:10.715 9,8,28,7,20,1,-26,4,15,-26,-4,-15,-4,27,-4,-15,-16,-2,-35,-20
11:39:10.861 -25,-38,-99,-35,-24,-46,-22,-34,-51,-32,8,-31,4,-50,-31,-23,-2,-21,-29,-23
11:39:10.910 -23,-34,-29,-33,-33,-1,9,7,10,3,-16,15,-1,-52,-22,-7,-25,10,9,30
11:39:11.007 12,-16,-32,0,12,-16,-1,-32,-18,-12,-34,-22,-23,-31,3,-21,-5,-13,-19,-16
11:39:11.104 -6,-17,-5,8,0,-16,1,0,17,-33,-31,-21,-44,-52,-27,-46,-15,-20,-15,-19
11:39:11.202 -47,-31,-14,-30,-27,-52,-32,-19,-27,-14,-27,-25,-18,27,22,18,12,-14,2,-11
11:39:11.299 -17,1,-13,-29,8,-18,14,9,5,25,10,-13,37,44,45,34,39,44,13,12
11:39:11.397 14,9,9,-12,9,-15,0,17,-10,33,37,33,12,28,12,11,25,-14,12,-26
11:39:11.495 -15,-5,-19,-19,1,1,-18,1,12,-18,-18,31,2,-12,12,11,1,-20,24,31
11:39:11.592 -11,11,9,-10,-18,-11,-20,-31,-29,-29,-42,-19,-50,-13,-19,-41,8,8,-25,-59
11:39:11.690 -35,-64,-29,-63,-45,-49,-17,-50,-47,-23,-17,-44,-17,10,-2,-36,-9,-12,-29,-33
11:39:11.788 -39,-38,-47,-14,5,37,15,31,33,17,-16,4,20,31,12,3,15,14,15,-15
11:39:11.885 4,-9,15,-11,-28,37,-47,20,35,36,15,16,17,-11,-2,-1,-11,3,4,4
11:39:12.031 5,4,12,-28,12,14,23,21,-7,-24,-18,-28,-25,-9,12,-6,-12,4,14,26
11:39:12.080 -1,28,-11,15,-1,-12,-11,-27,-12,-28,-24,-29,-29,-24,-12,-18,-40,0,37,22
11:39:12.178 39,29,-2,15,32,46,52,40,14,50,16,-18,-19,11,3,9,2,2,9,3
11:39:12.275 4,19,-16,-28,3,13,14,14,6,1,-34,10,-2,-29,-29,-13,-49,-12,-9,-11
11:39:12.372 14,12,-7,14,-9,15,-23,-17,-17,-17,15,26,12,4,-8,26,3,30,13,4
11:39:12.470 14,10,-17,-24,-45,10,1,30,46,27,30,14,4,46,35,14,29,13,8,-30
11:39:12.567 1,15,13,13,-19,1,-14,2,26,-10,-14,-14,-6,-19,-14,-30,-18,-3,-9,-25
11:39:12.665 -13,-18,-1,-16,-13,-24,-16,-13,25,3,13,-13,20,33,35,52,12,3,47,34
11:39:12.762 48,37,13,2,8,12,34,2,12,26,1,28,44,46,49,66,71,76,53,43
11:39:12.909 27,36,10,-7,-22,2,-22,-1,-33,-20,-21,-20,11,1,22,8,-19,-4,24,0
11:39:13.006 -15,6,0,-19,-4,8,13,10,32,26,47,27,-1,-17,-14,-3,-12,9,-22,-6
11:39:13.104 -1,23,9,-33,-13,10,-20,6,6,-1,-14,-20,-21,-19,-18,11,-5,-20,-1,32
11:39:13.201 11,72,34,-17,-38,2,10,-16,8,26,-3,7,15,-32,7,10,31,30,29,10
11:39:13.299 34,15,31,-32,-30,-22,-33,-30,-38,-57,-1,-28,27,31,12,10,2,-17,-6,15
11:39:13.396 -21,-9,-21,-17,-28,0,7,1,10,26,23,16,-1,-38,0,7,7,11,-20,31
11:39:13.493 7,10,31,11,31,9,32,30,9,10,-3,-33,-10,-30,-33,-33,-1,9,-9,-28
11:39:13.591 -1,10,-6,26,12,27,22,21,-16,21,7,-20,9,7,-1,5,32,21,8,30
11:39:13.689 25,5,14,9,30,21,1,38,-15,33,10,24,21,24,27,29,28,24,30,10
11:39:13.835 8,29,19,27,-32,4,-4,21,4,-3,4,23,8,-6,-23,-20,-52,-8,-16,-56
11:39:13.933 -35,-22,-9,5,-35,-2,19,42,32,33,32,40,5,-35,16,8,8,-40,-16,13
11:39:13.981 -4,-3,-22,-32,-48,-22,-14,-36,-24,-1,-21,-6,-2,-47,-59,-30,-24,-59,-38,-34
11:39:14.079 -23,10,21,36,3,25,31,24,9,25,33,-2,29,6,6,24,30,41,8,40
11:39:14.177 3,29,59,8,61,29,55,28,40,29,28,9,28,7,19,40,6,22,46,38
11:39:14.274 6,17,18,6,-22,-24,3,-21,5,-5,2,-16,1,-21,-25,3,6,-6,3,6
11:39:14.371 -5,-21,-6,-29,-37,-9,-24,-15,-4,18,-33,-25,1,-19,-25,-12,-25,-25,7,-4
11:39:14.469 -6,-37,-17,-24,7,-24,13,13,21,30,-4,18,4,-4,21,20,40,-4,2,-3
11:39:14.566 -6,-25,19,-23,12,18,7,7,20,58,38,44,32,17,6,6,27,-2,27,30
11:39:14.664 48,26,5,6,4,30,6,10,18,14,-21,-3,-25,-53,-38,-37,-25,-26,3,-26
11:39:14.810 -25,2,1,17,16,7,39,11,3,-18,1,-1,-14,-4,-21,-56,-13,-26,-21,6
11:39:14.858 3,17,5,27,7,6,7,3,-18,6,-18,6,22,6,43,6,-7,6,6,-9
11:39:14.955 -29,-25,-34,-32,-49,-10,-33,19,2,26,11,-10,-5,-4,-11,-32,-4,-23,-5,7
11:39:15.054 19,-20,-38,4,-19,-36,-41,-56,-55,-3,-55,-40,-36,-24,-9,-35,-27,-35,-3,-7
11:39:15.200 8,-2,6,-2,10,5,1,14,11,21,11,-3,13,9,28,33,8,29,-2,0
11:39:15.347 10,40,24,23,2,28,7,7,-16,7,-15,7,-16,6,18,-25,28,-4,-19,28
11:39:15.395 -19,-25,-25,-3,-3,29,6,24,-5,22,-6,-20,-4,7,28,20,-8,18,-25,28
11:39:15.493 19,22,44,7,12,28,28,6,24,26,5,-5,19,26,48,22,38,-6,5,27
11:39:15.590 6,25,30,27,26,11,24,38,4,42,26,9,16,23,4,20,26,30,3,23
11:39:15.687 3,24,26,19,-1,4,40,17,27,24,14,-13,3,18,8,16,23,14,36,16
11:39:15.785 23,-24,14,3,-1,17,7,2,-37,-33,-29,-21,-7,-1,0,-35,-7,27,14,35
11:39:15.883 24,24,16,-1,-9,13,-1,15,21,2,2,17,-1,4,-2,-18,23,3,2,-13
11:39:15.980 21,3,35,-3,21,-1,-9,-2,-1,-3,-40,21,2,13,-2,-9,4,3,3,-14
11:39:16.078 19,7,17,-30,7,-22,-14,-11,-41,-57,2,-14,-40,-17,-8,0,19,0,2,24
11:39:16.176 -5,2,-5,-29,-2,11,15,15,-10,-5,7,22,18,42,2,22,2,26,14,2
11:39:16.272 21,-9,2,-10,-24,-9,-37,-25,-14,1,-9,-25,-36,-40,-8,-28,-45,-42,-40,-39
11:39:16.370 -54,-7,-27,-26,3,-60,-7,-8,-13,-7,17,12,15,1,-7,-28,-39,4,17,-7
11:39:16.468 -27,-39,-25,-22,-22,-8,4,-27,-38,-14,-6,-11,-33,6,-40,-7,-5,11,7,37
11:39:16.613 -6,2,26,10,-7,2,4,26,26,-5,16,26,17,-7,26,24,26,6,3,-19
11:39:16.662 45,-6,20,4,4,1,17,4,-18,-19,-22,-23,-7,10,5,-8,-1,-6,28,17
11:39:16.761 -1,1,1,-1,3,-35,4,8,-18,-58,-21,-12,4,20,17,5,2,5,-14,-22
11:39:16.857 5,-27,-20,2,-38,-27,-21,-6,-35,-27,4,24,16,20,-21,2,-6,25,10,-6
11:39:17.004 -17,5,-26,-27,-22,-22,-34,11,3,5,-16,-5,-4,-10,-27,-26,-33,-11,-5,-26
11:39:17.052 -21,-10,-6,1,17,25,-20,5,-5,-20,-10,6,-20,-7,-26,-16,-23,-19,-4,-9
11:39:17.150 -35,-25,-26,2,-4,-20,6,-12,-9,39,7,26,-27,4,-5,18,-5,9,7,3
11:39:17.297 31,23,7,-25,-13,-62,-44,-65,-62,-54,-48,-31,-59,-35,-34,-8,-13,5,-14,-21
11:39:17.344 -33,21,-1,19,-4,-17,-6,-23,-34,9,-18,-19,22,10,-2,29,21,25,9,-11
11:39:17.491 -14,-29,-23,-34,-34,-63,-22,-14,25,34,62,43,35,24,25,25,-15,-2,9,-23
11:39:17.590 -2,24,9,24,31,31,29,46,41,33,71,24,-9,-25,-24,-46,-50,-32,-3,-19
11:39:17.687 13,29,50,40,48,85,92,72,47,27,7,-5,-32,-26,-18,-25,-15,-20,6,-20
11:39:17.784 2,7,33,44,70,79,70,40,27,0,-37,-80,-54,-74,-32,-36,-51,7,-19,-35
11:39:17.881 4,-23,26,-19,33,38,7,7,-4,-21,8,-15,-25,3,-25,-49,7,27,8,12
11:39:17.978 7,-12,3,2,7,-15,-32,-8,-17,8,-17,-20,5,-16,-3,6,3,20,-4,-4
11:39:18.077 -19,-18,-14,5,2,-12,19,-5,-10,-6,-20,6,7,-25,-36,-12,9,-9,24,5
11:39:18.174 -24,0,-1,0,1,-32,-18,-25,-3,-30,-24,-31,-14,30,-15,29,10,29,30,29
11:39:18.271 30,33,8,-9,-26,27,-8,-8,-34,7,-3,19,23,7,29,26,23,7,20,-12
11:39:18.417 -4,-4,-55,4,-4,-4,6,20,21,7,27,-9,27,27,44,39,64,46,28,32
11:39:18.466 27,6,22,-2,-5,26,6,-4,3,19,24,24,-8,5,2,21,26,-26,29,18
11:39:18.564 20,29,9,5,-5,5,1,28,27,-6,21,20,-12,15,-26,20,23,0,4,-7
11:39:18.663 19,12,47,45,26,26,24,14,15,4,3,-13,4,-30,-8,8,-8,-28,12,3
11:39:18.808 9,19,4,-2,3,2,-7,-7,-28,-38,-27,23,-6,2,20,-20,-28,4,19,15
11:39:18.856 -24,-27,-1,-41,-34,-36,-38,-33,-34,-46,-21,-21,-19,2,-21,-36,-54,-58,-58,-58
11:39:18.954 -36,-24,-26,-25,-35,-17,-16,-49,-25,-26,-8,-31,-33,-34,-30,-48,-36,-54,-36,-15
11:39:19.050 -23,-2,-10,-2,10,11,-15,-45,21,6,6,-15,-17,8,-17,-31,-34,10,-21,9
11:39:19.149 21,-7,8,28,6,31,30,35,27,13,31,-2,24,-16,-14,7,-3,-5,27,9
11:39:19.246 -35,-24,-30,-15,-30,-34,21,8,-23,-22,6,25,20,8,-3,-13,41,-34,-13,-25
11:39:19.392 -45,9,-15,-2,9,-23,22,9,-2,13,-13,-23,9,-3,20,32,1,-13,25,33
11:39:19.441 22,30,40,27,8,48,28,42,29,18,19,-33,17,-33,28,-16,7,3,18,8
11:39:19.538 26,44,7,35,-9,23,-32,3,-4,7,-33,-9,-4,2,4,2,23,-4,-4,-49
11:39:19.685 -25,-9,-16,-58,-19,-36,-14,-3,-3,39,-3,-18,-18,-32,-32,8,-34,-45,-56,-3
11:39:19.782 6,9,9,28,9,-3,27,19,-14,-3,29,-11,8,8,-5,17,1,6,13,16
11:39:19.880 13,3,-32,-24,-14,-32,5,5,-3,-22,-35,-35,-19,-3,-13,4,-53,6,9,22
11:39:19.977 31,6,9,9,5,-8,-25,-18,6,50,9,-18,29,27,21,12,-25,-5,-18,-17
